date,prices,market_caps,total_volumes
2019-02-11,0.0128537432390219,0.0,1357109.7201924983
2019-02-12,0.0125847062583861,0.0,1172026.966085305
2019-02-13,0.012505763874771,0.0,1060166.7207977718
2019-02-14,0.0123630843189399,0.0,1031802.3738993952
2019-02-15,0.0123293838844043,0.0,569721.4259950593
2019-02-16,0.0124832117011689,0.0,1307045.642930891
2019-02-17,0.0124149521983219,0.0,1202126.9244274118
2019-02-18,0.0124871837765579,0.0,1229612.8000810323
2019-02-19,0.0130188100948639,0.0,1544417.5231356006
2019-02-20,0.0130648603647878,0.0,899305.3580965975
2019-02-21,0.0133013529003834,0.0,1027509.4086219328
2019-02-22,0.0130206976618238,0.0,719251.1919389658
2019-02-23,0.0129798124145994,0.0,964057.1757719946
2019-02-24,0.0129994176713812,0.0,1428650.3962120214
2019-02-25,0.0124130413127307,0.0,1456465.3136580817
2019-02-26,0.0126490919780271,0.0,1256368.5847235247
2019-02-27,0.0127766951463373,0.0,1120525.6324175757
2019-02-28,0.0125025201986697,0.0,1332320.8885722952
2019-03-01,0.0126293627436387,0.0,1149353.960423895
2019-03-02,0.0125615711086374,0.0,681596.1507865606
2019-03-03,0.0125074132549134,0.0,466265.9399756022
2019-03-04,0.012610720068372,0.0,581454.9047397269
2019-03-05,0.0124520104815485,0.0,475320.2778640165
2019-03-06,0.0131867337792622,0.0,853239.6087377246
2019-03-07,0.013116344886104,0.0,696214.9470319981
2019-03-08,0.0141644649612185,0.0,840799.47612274
2019-03-09,0.0191504835594384,0.0,205687.99154432592
2019-03-10,0.0206905592446163,0.0,78527.08715152837
2019-03-11,0.0207957843129792,0.0,41754.3240782895
2019-03-12,0.0238595850931802,0.0,49243.41418932055
2019-03-13,0.0531684514636142,0.0,339888.75014700176
2019-03-14,0.0574672186194855,0.0,160242.27818979722
2019-03-15,0.059454946612624,0.0,84164.22515199607
2019-03-16,0.1029156666317465,0.0,17200871.821341228
2019-03-17,0.0839344239551931,336514727.3713772,5337176.553925723
2019-03-18,0.0671377441937468,271011992.05063164,29240975.966442887
2019-03-19,0.0681829230228441,277090417.7640699,1950970.286346781
2019-03-20,0.0720719662423676,294786456.4942623,558975.4168978492
2019-03-21,0.0713176826928054,293723201.340368,511072.3467715269
2019-03-22,0.0675803297243699,279651733.45952994,202983.06496761588
2019-03-23,0.0672029037635607,280473534.6907638,183010.2423443113
2019-03-24,0.0668714004498455,280920951.6614518,149255.6090282966
2019-03-25,0.0636476837214463,269124430.5270772,92850.69305036867
2019-03-26,0.0535843118460603,228045416.6490519,565233.7163391997
2019-03-27,0.0497616509493413,213141126.9558373,226234.85533964587
2019-03-28,0.0539953523290681,232743037.03368863,266372.10131533653
2019-03-29,0.0490103902009888,212600127.74574676,196082.2075454152
2019-03-30,0.0466632602698729,203834619.6250908,247650.37603519845
2019-03-31,0.0467234792059457,205867822.69544488,164014.2040170265
2019-04-01,0.0443303342643617,195952403.9354327,168056.84063762092
2019-04-02,0.0441594485059162,196384312.4216376,285195.77025136404
2019-04-03,0.0500895327002317,225152781.64519784,542557.4386812239
2019-04-04,0.0475288355098183,214566840.74229547,354523.0361867898
2019-04-05,0.0458033912803723,207565101.10476288,294721.94849644566
2019-04-06,0.0500824417452749,228131263.3201984,872487.9626558883
2019-04-07,0.0480702769968966,220422120.86859465,177580.2949006564
2019-04-08,0.0533093706272651,244979478.68404785,229442.19750484312
2019-04-09,0.0566159212522473,260851914.2639452,398496.9967089885
2019-04-10,0.0553164130033921,254967065.29545516,291970.4901660682
2019-04-11,0.0696831571428484,327110483.94531554,1732579.3908093818
2019-04-12,0.0858777059670577,406174674.6230254,2790609.2684582598
2019-04-13,0.0779086815156323,370251453.35138327,2697594.462048109
2019-04-14,0.0846052713189457,404005603.4978378,2367200.0340777747
2019-04-15,0.0838168125688302,417040392.7816026,986213.5982473524
2019-04-16,0.0784540699247584,393061837.93869656,712392.5286007874
2019-04-17,0.0851580036274985,427626676.7619976,981333.2106937956
2019-04-18,0.0842560150826924,425512517.3997535,664962.2652786755
2019-04-19,0.0855276685087891,434371784.49459887,669926.5247989211
2019-04-20,0.0837754262444257,427083335.174052,475232.17970757687
2019-04-21,0.086115381888604,442064999.7535959,684951.9267885642
2019-04-22,0.0830792017620551,426431733.2384287,603511.364576396
2019-04-23,0.0814545758012387,420709570.53784615,552843.6037866717
2019-04-24,0.0775742693651653,405318249.9617822,560322.6016823809
2019-04-25,0.0700367526528516,366829022.6337531,471078.8281598143
2019-04-26,0.0737991856620709,387293545.3832859,393668.2708399008
2019-04-27,0.0712231565979126,372266134.8019584,472529.2183531921
2019-04-28,0.0738597471615904,393071718.9551722,307062.5007507256
2019-04-29,0.0726754456176007,388711305.0971761,283452.138215209
2019-04-30,0.073480898289101,395752532.9485104,477154.5927354676
2019-05-01,0.0725161776852261,391724409.6784601,323241.36097287835
2019-05-02,0.0727037231465101,395463161.230141,340314.5059015382
2019-05-03,0.0727160032128281,397165385.1094345,761256.8770148351
2019-05-04,0.0765482483085392,420354843.1388825,1007642.9382886088
2019-05-05,0.0727991972849494,401879020.1143339,1040452.0716590956
2019-05-06,0.0721847323244173,400635544.299454,555030.8279966292
2019-05-07,0.0693834835598921,387379471.5964007,191203.77931489155
2019-05-08,0.0702293919269396,395415869.11704487,2127262.53790411
2019-05-09,0.0712759325630046,400852436.12700224,3030050.412224268
2019-05-10,0.0695405545031457,393278747.7286192,1520949.07074651
2019-05-11,0.0665417214552761,378223096.6912305,1345560.532004798
2019-05-12,0.0679098460440836,389954481.0057706,1359974.630286535
2019-05-13,0.0636666992289956,364683056.6210272,1470993.5618370518
2019-05-14,0.0671558422034915,386702092.1312678,1417622.0159977593
2019-05-15,0.066003924750088,382402452.7336895,1738272.664491883
2019-05-16,0.0692214555457494,403215138.6576338,2336569.902858868
2019-05-17,0.0650391048481954,379859928.3190154,1102413.0336160597
2019-05-18,0.0743384153804661,436464419.6913657,956098.2961622808
2019-05-19,0.0693287806480828,409803595.7650833,1916286.8164398
2019-05-20,0.066942287442762,396977127.72384095,1969795.815825628
2019-05-21,0.0675856119546992,402409633.8493144,2604700.8051568926
2019-05-22,0.0658503998806474,394535351.01078486,4122271.061876448
2019-05-23,0.06390538058587,384391137.8184257,3004054.1965391496
2019-05-24,0.0665853884772836,402933453.4433215,3656324.229600933
2019-05-25,0.0650012234142821,393917497.2889612,1263258.0533996888
2019-05-26,0.0663241655766937,403939454.7852605,3199975.158289674
2019-05-27,0.0710174502198039,434497423.5963534,1129491.1773990288
2019-05-28,0.0689319215242079,423833390.6909375,13971526.111000584
2019-05-29,0.0677492241786783,418125951.87730896,10988718.76678474
2019-05-30,0.0700960526835006,434833849.8034883,17007339.83834335
2019-05-31,0.0678169634680528,434090834.8896867,21169386.330300502
2019-06-01,0.0708058492377711,463702614.1313712,23435302.18270588
2019-06-02,0.0732879863023585,472700097.3089512,17165286.449584905
2019-06-03,0.0778571607328128,517429950.3258192,19767282.32756102
2019-06-04,0.0764639595470527,510684593.98052776,19483645.432892576
2019-06-05,0.0645867669870791,433164994.9067162,24922819.592590727
2019-06-06,0.065838165261997,443255150.8715157,13629763.601123836
2019-06-07,0.0652658591991864,441185860.39406925,10417127.27487612
2019-06-08,0.0649383852562991,440800939.3372443,12201938.35009053
2019-06-09,0.0638379093236816,437775115.0591912,8603501.050408343
2019-06-10,0.0623349904908116,424967111.3634998,6359581.983595521
2019-06-11,0.0661404852764331,453222323.0424105,6899051.171125671
2019-06-12,0.0672461100435361,461627281.99610186,5191441.270153955
2019-06-13,0.0673353661909525,464940994.0789967,4552328.675085394
2019-06-14,0.0682583642307343,474012764.5164071,4230132.041682362
2019-06-15,0.0782646610185327,546739255.4302504,17967952.199932363
2019-06-16,0.0771227939866985,539877146.1258516,4837667.925333159
2019-06-17,0.0671619232179133,472889663.18771136,3203717.8756944938
2019-06-18,0.0666268712081528,469726363.14972425,3288528.6582190106
2019-06-19,0.0674673405405667,476726041.73839617,9800766.50121755
2019-06-20,0.0652288271191149,462764456.7115477,6443500.014389358
2019-06-21,0.0644397633553524,460198650.1458483,4100025.885858428
2019-06-22,0.0597065934256103,427824870.34893167,7743806.904377829
2019-06-23,0.0574574059057956,413765934.05744094,3675563.316571242
2019-06-24,0.0596386164538596,430646411.1492268,3605191.27105531
2019-06-25,0.0577937924889682,418130879.7258216,5494769.284072112
2019-06-26,0.0746640866491851,542419555.6303526,6209112.479188263
2019-06-27,0.0707335457302352,513606423.5399903,6657482.718337905
2019-06-28,0.0606463913310787,441572741.6775341,4836493.061240234
2019-06-29,0.0620473708209311,450741267.5543739,8489672.672504837
2019-06-30,0.0639781487335643,472679532.1534968,7885083.676718428
2019-07-01,0.0615338072546341,452834851.75865793,6704388.6982303625
2019-07-02,0.0562517380056233,427092579.0555092,6157037.969679966
2019-07-03,0.0560287485718459,417750050.562813,5585734.0216259
2019-07-04,0.0677277179185999,508490389.6302859,7134759.0013715
2019-07-05,0.0717761460964085,538641890.7551129,4484224.556475978
2019-07-06,0.0715801331466661,553956436.4926169,4933547.568056985
2019-07-07,0.072901931244685,561986601.3654301,5004477.483564795
2019-07-08,0.0740398475216244,573257399.2710654,5297166.599022205
2019-07-09,0.0806480038987025,629153822.7008376,5001066.464068639
2019-07-10,0.0809718754665361,633835864.0410688,4206372.923809694
2019-07-11,0.0922026597447657,715747226.5828474,7666043.392807996
2019-07-12,0.1041149186410059,817558453.3134232,16135702.698838104
2019-07-13,0.0899883070002325,710862290.9397573,61798789.24112016
2019-07-14,0.0814640877321224,646047006.9662135,10774245.790925154
2019-07-15,0.0725789697716124,572633715.0040603,12106116.490267975
2019-07-16,0.0693689371179337,555086089.7067215,9217443.040792596
2019-07-17,0.0548107162109345,439589475.456879,6607955.441179366
2019-07-18,0.0514941982563264,412933795.0651735,5123425.396144998
2019-07-19,0.0618535623887422,502424383.3307495,4551397.676774218
2019-07-20,0.0560191386407664,454134126.1921295,4296592.100548966
2019-07-21,0.0561391565064065,454800250.5224662,3256635.0406861994
2019-07-22,0.0545527563593016,445394800.8213902,3493800.646562008
2019-07-23,0.065148047995144,532694532.0365506,8738970.611964926
2019-07-24,0.0709820418335065,581282429.845481,13127186.22318589
2019-07-25,0.062449557346502,514660109.6999125,14051102.14328982
2019-07-26,0.059335028785725,491329153.0919689,44101627.27846226
2019-07-27,0.0630538535409451,522794494.6483392,39267483.87176316
2019-07-28,0.0576619845276491,479450145.77261525,6320877.786637821
2019-07-29,0.0568701069879755,475195432.7966845,5316383.655226765
2019-07-30,0.0544573838246168,455743354.2545041,3572096.188681823
2019-07-31,0.0582530862346037,489432718.5559681,11185806.404385673
2019-08-01,0.0585068622269621,494218757.23547214,4654800.485489837
2019-08-02,0.0570384097393775,481077062.9623552,4655013.274580829
2019-08-03,0.0555480554529178,469109569.14991593,3618688.092018971
2019-08-04,0.0558722820630219,471002374.4814799,3335787.26987066
2019-08-05,0.0565108138748296,482537196.7317922,3702435.251533052
2019-08-06,0.0546487307282114,468225745.4932417,6820609.131350017
2019-08-07,0.0518362274629178,443413114.775309,7509213.746450362
2019-08-08,0.0471655504999962,405648804.3528423,12323436.189078031
2019-08-09,0.0469959312919654,408217801.8643674,12325153.628575254
2019-08-10,0.0514788994036982,446936876.40380025,20405536.87974573
2019-08-11,0.0514397006438798,446480838.9865794,19714616.780952096
2019-08-12,0.0492617577447228,431239202.3940987,14968409.128243065
2019-08-13,0.0475241123299073,423986749.0138853,11365977.02054434
2019-08-14,0.0472556609416182,423035266.100651,11752885.89514624
2019-08-15,0.0470001017833821,421397357.6780826,23868493.72290976
2019-08-16,0.0467293810470913,411746187.5133914,12790641.448036011
2019-08-17,0.0441405790140896,398627114.0124662,11441248.457622685
2019-08-18,0.0442460158904961,400941637.1447018,14351812.492135908
2019-08-19,0.0454144129502997,410222039.6353523,12961313.273248404
2019-08-20,0.0454627422174362,417188042.1012034,12449802.545077004
2019-08-21,0.0445457484551317,407488440.1274485,11341842.339375328
2019-08-22,0.0436222844455795,397807882.5445085,10816189.47708544
2019-08-23,0.0435976239559018,401070817.6363721,5171967.617396105
2019-08-24,0.0431415687062175,398120686.7737936,8244180.370110787
2019-08-25,0.0429261170988774,397123184.4816846,9564636.795747695
2019-08-26,0.0422339281918392,391731384.0618259,7585074.691345771
2019-08-27,0.0422602364306692,393488660.5550776,8333244.978844386
2019-08-28,0.0409548141575442,382338436.2789918,6445715.783708183
2019-08-29,0.0412565213809335,384959568.6963435,10440031.70536969
2019-08-30,0.0400531816954937,375047616.0655288,8264699.944584841
2019-08-31,0.0388070986270048,362826883.5691995,8877270.489666268
2019-09-01,0.0389691433837633,365301267.8323183,6439060.7108329255
2019-09-02,0.0390105661941615,365653330.08551216,6550907.783738214
2019-09-03,0.0412648871085139,386404465.08403975,8643820.937501593
2019-09-04,0.0381205687978306,357418202.9221032,9431125.57426748
2019-09-05,0.0379296768433349,354939005.2241203,6260361.502483303
2019-09-06,0.0417162092052776,392363842.2463529,10481715.047547128
2019-09-07,0.0409888636985294,383761281.15334165,10414167.01567136
2019-09-08,0.0409212532489095,383198732.2227328,4353032.907902588
2019-09-09,0.0393917202780741,380858504.43712425,9992145.734113852
2019-09-10,0.0391296327798161,379710444.7324284,11174702.599502116
2019-09-11,0.0380175867022836,369247806.4791427,7977625.308823098
2019-09-12,0.0377615891813785,367986823.9800016,7030985.940549505
2019-09-13,0.0402779107831995,393769785.9083752,9535174.25069688
2019-09-14,0.0391571817255331,383921563.6665578,7725287.90930486
2019-09-15,0.0397462282676789,390645233.0666326,8070448.879802564
2019-09-16,0.038656742226505,381012658.4868721,8438083.759010445
2019-09-17,0.0387566558742546,382418524.9378239,8655216.862681763
2019-09-18,0.0377131318842136,379658381.1658758,10536572.568568807
2019-09-19,0.0386795155759957,382482082.5945576,12440176.551133148
2019-09-20,0.0393758125145833,392309666.041296,13856451.384435363
2019-09-21,0.0392886571403258,399160895.7823769,10224214.846738352
2019-09-22,0.0384494166022352,391602304.73654425,8642722.65072539
2019-09-23,0.0394902643464931,403649999.9813497,4660617.688285693
2019-09-24,0.038194331131088,391304532.2414661,8210167.422666153
2019-09-25,0.0356936144277472,366532215.2623448,7474932.349001522
2019-09-26,0.034592306867358,356190191.71640366,4932699.948391701
2019-09-27,0.0343327273422061,354467168.4797449,7117608.788321434
2019-09-28,0.0348656190681501,360910059.9617535,6105924.2078351
2019-09-29,0.034895283021066,359810892.9972619,4410549.9133847365
2019-09-30,0.0348889732518,361980766.23327374,4580934.472514318
2019-10-01,0.0356654254148669,372356633.8128978,6867976.840447899
2019-10-02,0.0354542419605812,371727458.0258492,6896972.551978082
2019-10-03,0.0354675008196666,371949941.9409788,6870945.980647332
2019-10-04,0.0355953361384426,373668008.6728053,4731513.960275424
2019-10-05,0.0361834406449457,379010756.5213224,4839637.058600232
2019-10-06,0.035077117587053,367937581.46163535,4991558.298497863
2019-10-07,0.0339474485919716,356292754.6406401,5540364.054418937
2019-10-08,0.035410943001271,371685067.33323246,7409943.42905664
2019-10-09,0.0349612187109647,366715734.6587429,7887194.518922236
2019-10-10,0.0356919944081049,374405090.9530045,9778408.11569166
2019-10-11,0.0363921933922785,381404663.6309091,10871538.54840798
2019-10-12,0.0343996616483979,360803757.10671234,11653854.786534686
2019-10-13,0.034514833077982,371156705.82226616,8429348.96321852
2019-10-14,0.0345177161893584,372634570.894216,7322977.9231982175
2019-10-15,0.0343669074467821,371704056.1612939,9229161.927907888
2019-10-16,0.0341575299377482,370440688.28533566,9542128.213055529
2019-10-17,0.0334479571605298,363641254.9521323,8814349.327699723
2019-10-18,0.0334449369276229,364371158.11268735,10244127.510052815
2019-10-19,0.0331619497001121,362371856.7884573,10468297.714732803
2019-10-20,0.0328611821416424,362787531.7446725,9916296.23314522
2019-10-21,0.0335189859933111,367202620.9878312,11569583.423675498
2019-10-22,0.0334843972174602,369453193.363476,12023026.736124989
2019-10-23,0.0337289903464071,370943468.0558336,10972466.646330556
2019-10-24,0.0315667436581692,349289435.834654,13546769.643359534
2019-10-25,0.0314239720369371,348064586.48386127,7682304.4042401
2019-10-26,0.0346227239020064,385593833.9415744,7436433.668995963
2019-10-27,0.0363351338282423,404058998.0835458,9951213.387918552
2019-10-28,0.0354895216065419,396542736.8548315,5236828.492592721
2019-10-29,0.0357011590286925,399890656.9309597,7853397.398368168
2019-10-30,0.0364932847306529,410180313.8425821,6130544.081508148
2019-10-31,0.0359291226110309,404608436.5658943,9420518.420695497
2019-11-01,0.0366515136925021,413927951.276714,8894166.44020236
2019-11-02,0.0380189236151894,430013122.3507955,19043254.64319213
2019-11-03,0.0372303201788122,422720163.0263448,15091436.076489387
2019-11-04,0.0377793290934607,430256470.6511861,14335293.72051584
2019-11-05,0.0374814160660703,427014306.3234957,23690228.286883134
2019-11-06,0.0368837083624168,421215317.8739935,22093286.26888152
2019-11-07,0.0361862947446023,414667292.4188666,22736128.81725901
2019-11-08,0.037958937770733,435652548.3302812,30759957.644804075
2019-11-09,0.0374760907390864,430455046.54199713,32511904.856687862
2019-11-10,0.0351167309877434,405192266.0964412,16611314.903478231
2019-11-11,0.0357652503813844,412148655.91873455,23660220.55266761
2019-11-12,0.0349591857372323,405856699.4359549,19827259.298920427
2019-11-13,0.0352602341676127,408078421.4629806,18565150.248401016
2019-11-14,0.0348941753801509,404344966.1553553,17425050.796994057
2019-11-15,0.0369418415020709,433738431.9995861,21144887.20139157
2019-11-16,0.0356519497219606,419282593.38706553,35955989.8558742
2019-11-17,0.0351410952754817,409645123.2486524,13870810.282521242
2019-11-18,0.0360056468802624,423302550.52813554,15517220.194745034
2019-11-19,0.0354682087932442,416462056.75072473,22125652.68670772
2019-11-20,0.0335329874562418,394133979.187304,16035593.65627166
2019-11-21,0.0335410441845985,395085782.7730839,15019839.22402432
2019-11-22,0.0320675436007035,378574750.70118296,5229607.768707865
2019-11-23,0.0300866886325703,355434900.0259348,5415629.467143141
2019-11-24,0.0304865080152283,360602126.5803493,2058481.3161152983
2019-11-25,0.0298423632285644,353366483.1876513,2337676.514659171
2019-11-26,0.0274935562034055,330094405.0132796,3613895.253588585
2019-11-27,0.0273786080537974,327475840.6796941,3830726.76271501
2019-11-28,0.0282147316671985,337369989.212326,4724924.523162258
2019-11-29,0.0272396212131422,327096179.1835851,4104523.3483877145
2019-11-30,0.028214061752185,338500591.6170696,3797064.247174021
2019-12-01,0.027299195617727,326611177.2502489,4742057.253407105
2019-12-02,0.0264944559054307,319074986.5785845,5370862.343652724
2019-12-03,0.0258617160414691,312549304.2418763,3658643.148819117
2019-12-04,0.0259285789221245,313227791.30652475,4576464.872216997
2019-12-05,0.0262706723254577,318382675.3105326,1434948.9032304024
2019-12-06,0.0293509527467899,357838161.55973715,5759471.552108509
2019-12-07,0.0295835261510131,359233992.9031881,5800320.824428382
2019-12-08,0.0295273498965704,360246281.3764545,6315168.717467529
2019-12-09,0.0295511751194517,359309716.9084371,5880576.451605376
2019-12-10,0.029403047624695,358540970.6778217,4713996.675923857
2019-12-11,0.0288912051778205,354502075.67476153,3296046.960816168
2019-12-12,0.0289200315343221,354187090.2280435,4625337.059712839
2019-12-13,0.0293266876795341,358335176.1164577,2686485.6719044866
2019-12-14,0.0295234604285507,363338375.3369756,2633422.99888072
2019-12-15,0.02969258152748,366312660.9599943,8908331.678937854
2019-12-16,0.0304347137016924,375883197.1092802,9784864.281642132
2019-12-17,0.0307357090832367,380946171.42235583,8137420.698818495
2019-12-18,0.0306973995311029,379696960.4181168,6946284.940625145
2019-12-19,0.0331507388307752,412321936.78009903,4389049.143427057
2019-12-20,0.0330490295548799,410114852.2817488,5634410.785204219
2019-12-21,0.0352414805983578,446897739.3282134,14367943.893426098
2019-12-22,0.0338649973473932,421953936.0737007,9078684.771386923
2019-12-23,0.0355405526591297,441079485.4883883,7673103.823939737
2019-12-24,0.0349054706689835,435820039.5514016,7294356.685574049
2019-12-25,0.0346999603788862,430394168.3440181,7081274.327545492
2019-12-26,0.0345575028554922,432487843.64850974,6102321.426062659
2019-12-27,0.0351356155887138,438283826.3188724,6698630.454068112
2019-12-28,0.0352726510428146,441392533.3059301,8524912.832577832
2019-12-29,0.0340487422321894,429200752.6753979,25505134.525814284
2019-12-30,0.0346157267662153,438151478.70084,7685707.502586688
2019-12-31,0.0336479833869401,424836963.60877246,11302631.089485006
2020-01-01,0.0336405976948488,427234764.89010257,10684994.11551326
2020-01-02,0.0339549534190599,430026716.37874585,10294529.036597898
2020-01-03,0.0328911401734663,419671944.3218245,10015563.994478026
2020-01-04,0.034393843065755,439059086.3960629,14509882.169446789
2020-01-05,0.0343884339146084,440372776.3454015,11031395.855015494
2020-01-06,0.0344068726282791,440302435.2981341,9026436.847186578
2020-01-07,0.0364675819849873,468176834.5029762,10232189.040093085
2020-01-08,0.0380874004042917,489692000.658668,6590441.42134594
2020-01-09,0.0399068484865085,514421003.8171037,7290195.532155842
2020-01-10,0.0383737757083903,495490152.7607563,12208233.017443882
2020-01-11,0.04029027163188,518854791.9429301,15023212.169308446
2020-01-12,0.0400256143316886,518583515.7252441,15803876.670829888
2020-01-13,0.0410252870357052,531563845.3254077,15894803.72057269
2020-01-14,0.0410231731881369,532751916.9451478,6447069.752371484
2020-01-15,0.0436165727703113,566997548.7786905,5795445.896083087
2020-01-16,0.0455833581908542,593361070.2588474,11710153.143777972
2020-01-17,0.0459241420092434,599677689.2847693,15916576.138381552
2020-01-18,0.0468979128604506,612739093.9653543,19093598.150217883
2020-01-19,0.0471422740778458,616213693.9346846,9513587.009827748
2020-01-20,0.0464767765374833,608036400.8582684,8442297.894994443
2020-01-21,0.0470257424649435,615759204.3637398,16812885.80745975
2020-01-22,0.0475113356834722,621316262.4125819,18613402.17130124
2020-01-23,0.0479614184765819,632383176.2029964,16094480.878361912
2020-01-24,0.0465287303132442,612525193.3685721,12501173.42857675
2020-01-25,0.0465570631033147,614630557.4321911,19013049.180028304
2020-01-26,0.0461486037207061,610488233.7174335,18423917.54444566
2020-01-27,0.0474014081181031,628075891.1487168,10776284.805859577
2020-01-28,0.0488809865155506,649381215.6128949,10424356.482859308
2020-01-29,0.0521903658246258,693797981.3578101,10123886.398272868
2020-01-30,0.0518606745978127,691936947.4289072,6213466.591721886
2020-01-31,0.0528345888391863,700653782.6950101,5031806.596441018
2020-02-01,0.053185704085765,715372585.690822,3353783.338095797
2020-02-02,0.0526185802625529,707690310.3702261,3154370.513768188
2020-02-03,0.0540449132282711,726197904.619983,14209179.473142058
2020-02-04,0.0535479360531143,720538209.5966835,10640502.27588085
2020-02-05,0.055750754668543,749521466.4948049,11804563.815120252
2020-02-06,0.057767494255801,781476367.1018423,14041738.08784618
2020-02-07,0.0587525240965442,794921340.7221605,9673247.606226629
2020-02-08,0.0585918297510072,793292991.5498234,17872891.106624212
2020-02-09,0.0589360775692737,798749035.0579351,8131992.775334316
2020-02-10,0.0613185531352082,831924673.8482201,14818910.384737406
2020-02-11,0.0605268135939639,824860654.6233393,17459012.67251617
2020-02-12,0.0620167239022885,846991351.136948,17360177.194860358
2020-02-13,0.0639618038560409,863874833.9903228,13671257.797162946
2020-02-14,0.0660341638158958,903211939.617155,9925974.873875126
2020-02-15,0.0667008633077782,910228831.2800692,26087440.969857927
2020-02-16,0.0622472616215182,855872443.6300497,22843080.66261391
2020-02-17,0.0621819859691166,855344545.6741548,18927780.409164093
2020-02-18,0.0582671611618591,796155250.429719,23783193.961064227
2020-02-19,0.0617782873958036,848309446.3632122,22031446.90806808
2020-02-20,0.0596460267380418,822069323.4654298,20803803.476832543
2020-02-21,0.0576612649907215,797343061.0169044,17137838.01053668
2020-02-22,0.0584760278894371,807466362.2902054,26064116.878233258
2020-02-23,0.0593279610102577,816868128.0687292,38616106.73387844
2020-02-24,0.0619913202961127,853591118.5543693,31513318.10572752
2020-02-25,0.0601856987353276,830721721.3524394,19438617.82339898
2020-02-26,0.0593440708106789,818604194.1004705,17433844.098568063
2020-02-27,0.0530137409631835,734650559.8916134,17345550.05044542
2020-02-28,0.053606142902951,739653066.9973767,6012114.732973416
2020-02-29,0.0536333906599539,740058958.4251463,13165641.13448478
2020-03-01,0.0522224520410189,718648332.487228,16383628.51071683
2020-03-02,0.0529376529927715,729283927.8167689,16137951.085272698
2020-03-03,0.0555079768153842,764330086.7095298,17559522.587130904
2020-03-04,0.0565493496006612,783844433.7341468,9160633.252952293
2020-03-05,0.0565150934976339,779456190.699824,7621082.209568948
2020-03-06,0.057530989867197,811848944.3872104,17381088.767435655
2020-03-07,0.0573895275672047,812380486.4818518,8516958.20387524
2020-03-08,0.0564708639485867,799138399.1036414,3769437.351982029
2020-03-09,0.0509880660451192,719919739.7809899,3757321.4567949297
2020-03-10,0.0492825160486326,699670972.7051368,4676117.096307648
2020-03-11,0.0492407505489092,703843256.3266412,6056484.065044679
2020-03-12,0.0491718020426503,697775204.0469459,9271723.738870446
2020-03-13,0.0295190546152402,410066042.99283934,8190919.509641968
2020-03-14,0.0340755630888116,483349964.8705213,11478072.80988678
2020-03-15,0.031905946723124,453772402.3438678,15485894.19526272
2020-03-16,0.0323993938490145,467850941.5417869,15642321.020393966
2020-03-17,0.0316052460367352,450178181.7100431,15722699.519263389
2020-03-18,0.034620887308835,499593556.1416264,10980330.335954726
2020-03-19,0.0356192248588188,506075641.15197694,16507991.362992026
2020-03-20,0.0396269992920872,565001510.49951,18689377.137569115
2020-03-21,0.0386536482387787,547003743.4004831,15417310.709874976
2020-03-22,0.0379239126826186,539697106.2404071,16252185.401891204
